,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
2693,,,,,0.7266187050359713,0.19415609381007304,0.9381294964028777,0.17419182473951375,0.9366906474820144,0.17392465936414642,0.679136690647482,0.38280616382806165,,
2694,,,,,0.7266187050359713,0.19423076923076923,0.9381294964028777,0.1742383752004276,0.9366906474820144,0.17397113842864778,0.679136690647482,0.38311688311688313,,
2695,,,,,0.7266187050359713,0.19438029253271746,0.9381294964028777,0.17428495054798182,0.9366906474820144,0.1740176423416199,0.6776978417266187,0.3826157595450853,,
2696,,,,,0.7266187050359713,0.19445514054678475,0.9381294964028777,0.17433155080213902,0.9366906474820144,0.17406417112299466,0.6776978417266187,0.3829268292682927,,
2697,,,,,0.7266187050359713,0.19453004622496148,0.9381294964028777,0.17437817598288313,0.9366906474820144,0.17411072479272532,0.6776978417266187,0.38323840520748575,,
2698,,,,,0.7266187050359713,0.19460500963391136,0.9381294964028777,0.17442482611021937,0.9366906474820144,0.17415730337078653,0.6776978417266187,0.38355048859934854,,
2699,,,,,0.7266187050359713,0.19468003084040092,0.9381294964028777,0.17447150120417448,0.9366906474820144,0.1742039068771742,0.6762589928057554,0.3830480847595762,,
2700,,,,,0.7266187050359713,0.19475510991129966,0.9381294964028777,0.1745182012847966,0.9366906474820144,0.1742505353319058,0.6762589928057554,0.3833605220228385,,
2701,,,,,0.7266187050359713,0.19483024691358025,0.9381294964028777,0.1745649263721553,0.9366906474820144,0.1742971887550201,0.6762589928057554,0.3836734693877551,,
2702,,,,,0.7266187050359713,0.1949054419143188,0.9381294964028777,0.17461167648634174,0.9366906474820144,0.1743438671665774,0.6762589928057554,0.3839869281045752,,
2703,,,,,0.7266187050359713,0.19498069498069498,0.9381294964028777,0.17465845164746852,0.9366906474820144,0.17439057058665952,0.6748201438848921,0.38348323793949307,,
2704,,,,,0.7266187050359713,0.19513137557959814,0.9381294964028777,0.17470525187566988,0.9366906474820144,0.17443729903536978,0.6748201438848921,0.38379705400981995,,
2705,,,,,0.7266187050359713,0.19520680324700426,0.9381294964028777,0.17475207719110158,0.9366906474820144,0.17448405253283303,0.6748201438848921,0.3841113841113841,,
2706,,,,,0.7266187050359713,0.19528228924980665,0.9366906474820144,0.1745308310991957,0.9366906474820144,0.1745308310991957,0.6733812949640288,0.3836065573770492,,
2707,,,,,0.7266187050359713,0.195357833655706,0.9366906474820144,0.1745776347546259,0.9366906474820144,0.1745776347546259,0.6733812949640288,0.38392124692370794,,
2708,,,,,0.7266187050359713,0.19543343653250775,0.9366906474820144,0.1746244635193133,0.9366906474820144,0.1746244635193133,0.6733812949640288,0.3842364532019704,,
2709,,,,,0.7266187050359713,0.19550909794812235,0.9366906474820144,0.17467131741346928,0.9366906474820144,0.17467131741346928,0.6733812949640288,0.3845521774856204,,
2710,,,,,0.7266187050359713,0.19558481797056546,0.9366906474820144,0.1747181964573269,0.9366906474820144,0.1747181964573269,0.6733812949640288,0.3848684210526316,,
2711,,,,,0.7266187050359713,0.19566059666795815,0.9366906474820144,0.17476510067114093,0.9366906474820144,0.17476510067114093,0.6733812949640288,0.3851851851851852,,
2712,,,,,0.7266187050359713,0.19573643410852712,0.9366906474820144,0.17481203007518797,0.9366906474820144,0.17481203007518797,0.6733812949640288,0.385502471169687,,
2713,,,,,0.7251798561151079,0.19550038789759502,0.9366906474820144,0.17485898468976632,0.9366906474820144,0.17485898468976632,0.6733812949640288,0.38582028029678483,,
2714,,,,,0.7251798561151079,0.19557625145518046,0.9366906474820144,0.17490596453519613,0.9366906474820144,0.17490596453519613,0.6733812949640288,0.38613861386138615,,
2715,,,,,0.7251798561151079,0.1956521739130435,0.9366906474820144,0.17495296963181942,0.9366906474820144,0.17495296963181942,0.6733812949640288,0.3864574731626755,,
2716,,,,,0.7251798561151079,0.19588029537504859,0.9366906474820144,0.175,0.9366906474820144,0.175,0.6733812949640288,0.3867768595041322,,
2717,,,,,0.7251798561151079,0.19595645412130638,0.9366906474820144,0.17504705566012368,0.9366906474820144,0.17504705566012368,0.6733812949640288,0.3870967741935484,,
2718,,,,,0.7251798561151079,0.1961089494163424,0.9366906474820144,0.17509413663259818,0.9366906474820144,0.17509413663259818,0.6733812949640288,0.38741721854304634,,
2719,,,,,0.7251798561151079,0.19618528610354224,0.9366906474820144,0.1751412429378531,0.9366906474820144,0.1751412429378531,0.6733812949640288,0.3877381938690969,,
2720,,,,,0.7251798561151079,0.19626168224299065,0.9366906474820144,0.17518837459634015,0.9366906474820144,0.17518837459634015,0.6733812949640288,0.3880597014925373,,
2721,,,,,0.7251798561151079,0.19641465315666407,0.9366906474820144,0.17523553162853298,0.9366906474820144,0.17523553162853298,0.6733812949640288,0.3883817427385892,,
2722,,,,,0.7251798561151079,0.19649122807017544,0.9366906474820144,0.1752827140549273,0.9366906474820144,0.1752827140549273,0.6733812949640288,0.38870431893687707,,
2723,,,,,0.7251798561151079,0.19656786271450857,0.9366906474820144,0.17532992189604094,0.9366906474820144,0.17532992189604094,0.6733812949640288,0.38902743142144636,,
2724,,,,,0.7251798561151079,0.19664455715957863,0.9366906474820144,0.17537715517241378,0.9366906474820144,0.17537715517241378,0.6733812949640288,0.389351081530782,,
2725,,,,,0.7251798561151079,0.19672131147540983,0.9366906474820144,0.17542441390460792,0.9366906474820144,0.17542441390460792,0.6719424460431654,0.38884263114071604,,
2726,,,,,0.7251798561151079,0.1967981257321359,0.9366906474820144,0.17547169811320754,0.9366906474820144,0.17547169811320754,0.6719424460431654,0.38916666666666666,,
2727,,,,,0.7251798561151079,0.196875,0.9366906474820144,0.1755190078188191,0.9366906474820144,0.1755190078188191,0.6719424460431654,0.3894912427022519,,
2728,,,,,0.7251798561151079,0.1969519343493552,0.9366906474820144,0.1755663430420712,0.9366906474820144,0.1755663430420712,0.6719424460431654,0.38981636060100167,,
2729,,,,,0.7251798561151079,0.19710598357450138,0.9366906474820144,0.1756137038036148,0.9366906474820144,0.1756137038036148,0.6719424460431654,0.39014202172096907,,
2730,,,,,0.7251798561151079,0.19726027397260273,0.9366906474820144,0.17566109012412304,0.9366906474820144,0.17566109012412304,0.6705035971223021,0.3896321070234114,,
2731,,,,,0.7251798561151079,0.19733750978856696,0.9366906474820144,0.1757085020242915,0.9366906474820144,0.1757085020242915,0.6705035971223021,0.3899581589958159,,
2732,,,,,0.7251798561151079,0.1974921630094044,0.9366906474820144,0.175755939524838,0.9366906474820144,0.175755939524838,0.6705035971223021,0.39028475711892796,,
2733,,,,,0.7251798561151079,0.19756958055664445,0.9366906474820144,0.17580340264650285,0.9366906474820144,0.17580340264650285,0.6705035971223021,0.3906119027661358,,
2734,,,,,0.7251798561151079,0.1976470588235294,0.9366906474820144,0.17585089141004862,0.9366906474820144,0.17585089141004862,0.6705035971223021,0.39093959731543626,,
2735,,,,,0.7251798561151079,0.19772459788152216,0.9366906474820144,0.17589840583626046,0.9366906474820144,0.17589840583626046,0.6705035971223021,0.39126784214945426,,
2736,,,,,0.7251798561151079,0.1978021978021978,0.9366906474820144,0.17594594594594595,0.9366906474820144,0.17594594594594595,0.6705035971223021,0.3915966386554622,,
2737,,,,,0.7251798561151079,0.1978798586572438,0.9366906474820144,0.1759935117599351,0.9366906474820144,0.1759935117599351,0.6690647482014388,0.39108494533221194,,
2738,,,,,0.7237410071942446,0.19756480754124117,0.9366906474820144,0.1760411032990806,0.9366906474820144,0.1760411032990806,0.6690647482014388,0.39141414141414144,,
2739,,,,,0.7237410071942446,0.19764243614931237,0.9366906474820144,0.1760887205842575,0.9366906474820144,0.1760887205842575,0.6690647482014388,0.3917438921651222,,
2740,,,,,0.7237410071942446,0.19772012578616352,0.9366906474820144,0.17613636363636365,0.9366906474820144,0.17613636363636365,0.6690647482014388,0.3920741989881956,,
2741,,,,,0.7237410071942446,0.1977978765237908,0.9366906474820144,0.17618403247631936,0.9366906474820144,0.17618403247631936,0.6690647482014388,0.3924050632911392,,
2742,,,,,0.7237410071942446,0.1978756884343037,0.9366906474820144,0.17623172712506768,0.9366906474820144,0.17623172712506768,0.6690647482014388,0.3927364864864865,,
2743,,,,,0.7223021582733813,0.19771563607719575,0.9366906474820144,0.17627944760357434,0.935251798561151,0.1760086650419713,0.6690647482014388,0.39306846999154693,,
2744,,,,,0.7223021582733813,0.19779353821907014,0.9366906474820144,0.17632719393282772,0.935251798561151,0.176056338028169,0.6676258992805756,0.3925549915397631,,
2745,,,,,0.7223021582733813,0.19787150177374851,0.9366906474820144,0.17637496613383907,0.935251798561151,0.1761040368463831,0.6676258992805756,0.392887383573243,,
2746,,,,,0.7223021582733813,0.19794952681388012,0.9366906474820144,0.17642276422764228,0.935251798561151,0.17615176151761516,0.6676258992805756,0.39322033898305087,,
2747,,,,,0.7223021582733813,0.1980276134122288,0.9366906474820144,0.17647058823529413,0.935251798561151,0.17619951206288967,0.6676258992805756,0.3935538592027142,,
2748,,,,,0.7223021582733813,0.19810576164167323,0.9366906474820144,0.1765184381778742,0.935251798561151,0.1762472885032538,0.6676258992805756,0.3938879456706282,,
2749,,,,,0.7223021582733813,0.19818397157520726,0.9366906474820144,0.17656631407648496,0.935251798561151,0.1762950908597776,0.6676258992805756,0.39422259983007646,,
2750,,,,,0.7223021582733813,0.19826224328593997,0.9366906474820144,0.17661421595225177,0.935251798561151,0.176342919153554,0.6676258992805756,0.3945578231292517,,
2751,,,,,0.7223021582733813,0.19834057684709602,0.9366906474820144,0.17666214382632292,0.935251798561151,0.17639077340569878,0.6676258992805756,0.3948936170212766,,
2752,,,,,0.7223021582733813,0.1984189723320158,0.9366906474820144,0.1767100977198697,0.935251798561151,0.1764386536373507,0.6661870503597123,0.39471440750213127,,
2753,,,,,0.7223021582733813,0.1985759493670886,0.9366906474820144,0.17675807765408635,0.935251798561151,0.17648655986967146,0.6661870503597123,0.39505119453924914,,
2754,,,,,0.7223021582733813,0.19865453106450337,0.9366906474820144,0.17680608365019013,0.935251798561151,0.17653449212384573,0.6661870503597123,0.39538855678906915,,
2755,,,,,0.7223021582733813,0.19873317498020585,0.9366906474820144,0.17685411572942136,0.935251798561151,0.17658245042108123,0.6661870503597123,0.3957264957264957,,
2756,,,,,0.7223021582733813,0.19881188118811882,0.9366906474820144,0.17690217391304347,0.935251798561151,0.1766304347826087,0.6647482014388489,0.39520958083832336,,
2757,,,,,0.7223021582733813,0.1988906497622821,0.9366906474820144,0.17695025822234303,0.935251798561151,0.17667844522968199,0.6647482014388489,0.3955479452054795,,
2758,,,,,0.7223021582733813,0.19896948077685295,0.9366906474820144,0.1769983686786297,0.935251798561151,0.17672648178357803,0.6647482014388489,0.39588688946015427,,
2759,,,,,0.7223021582733813,0.19904837430610625,0.9366906474820144,0.17704650530323635,0.935251798561151,0.17677454446559696,0.6647482014388489,0.39622641509433965,,
2760,,,,,0.7223021582733813,0.19912733042443476,0.9366906474820144,0.17709466811751903,0.935251798561151,0.17682263329706202,0.6633093525179856,0.39570815450643776,,
2761,,,,,0.7223021582733813,0.1992063492063492,0.9366906474820144,0.17714285714285713,0.935251798561151,0.17687074829931973,0.6633093525179856,0.3960481099656357,,
2762,,,,,0.7223021582733813,0.19928543072647875,0.9366906474820144,0.17719107240065324,0.935251798561151,0.1769188894937398,0.6633093525179856,0.3963886500429923,,
2763,,,,,0.7223021582733813,0.1993645750595711,0.9366906474820144,0.17723931391233325,0.935251798561151,0.17696705690171521,0.6633093525179856,0.39672977624784855,,
2764,,,,,0.7223021582733813,0.19944378228049264,0.9366906474820144,0.1772875816993464,0.935251798561151,0.1770152505446623,0.6633093525179856,0.3970714900947459,,
2765,,,,,0.7223021582733813,0.19952305246422894,0.9366906474820144,0.17733587578316534,0.935251798561151,0.1770634704440207,0.6633093525179856,0.39741379310344827,,
2766,,,,,0.7223021582733813,0.1996023856858847,0.9366906474820144,0.1773841961852861,0.935251798561151,0.1771117166212534,0.6633093525179856,0.39775668679896464,,
2767,,,,,0.7223021582733813,0.19968178202068418,0.9366906474820144,0.17743254292722813,0.935251798561151,0.17715998909784683,0.6618705035971223,0.39723661485319517,,
2768,,,,,0.7223021582733813,0.19976124154397135,0.9366906474820144,0.17748091603053434,0.935251798561151,0.1772082878953108,0.6618705035971223,0.3975799481417459,,
2769,,,,,0.7223021582733813,0.1998407643312102,0.9366906474820144,0.1775293155167712,0.935251798561151,0.17725661303517862,0.6618705035971223,0.39792387543252594,,
2770,,,,,0.7223021582733813,0.19992035045798487,0.9366906474820144,0.17757774140752863,0.935251798561151,0.1773049645390071,0.660431654676259,0.3974025974025974,,
2771,,,,,0.7223021582733813,0.2,0.9366906474820144,0.17762619372442018,0.935251798561151,0.17735334242837653,0.660431654676259,0.39774696707105717,,
2772,,,,,0.7223021582733813,0.20007971303308092,0.9366906474820144,0.17767467248908297,0.935251798561151,0.17740174672489084,0.660431654676259,0.39809193408499566,,
2773,,,,,0.7223021582733813,0.20015948963317384,0.9366906474820144,0.17772317772317772,0.935251798561151,0.17745017745017744,0.660431654676259,0.3984375,,
2774,,,,,0.7223021582733813,0.20023932987634624,0.9366906474820144,0.17777170944838885,0.935251798561151,0.1774986346258875,0.660431654676259,0.3987836663770634,,
2775,,,,,0.7223021582733813,0.20039920159680638,0.9366906474820144,0.17782026768642448,0.9338129496402877,0.17727396886096694,0.660431654676259,0.3991304347826087,,
2776,,,,,0.7223021582733813,0.20047923322683706,0.9366906474820144,0.1778688524590164,0.9338129496402877,0.1773224043715847,0.6589928057553956,0.39860748476936464,,
2777,,,,,0.7223021582733813,0.20055932880543348,0.9366906474820144,0.1779174637879202,0.9338129496402877,0.17737086635692811,0.6589928057553956,0.3989547038327526,,
2778,,,,,0.7223021582733813,0.2006394884092726,0.9366906474820144,0.17796610169491525,0.9338129496402877,0.1774193548387097,0.6589928057553956,0.3993025283347864,,
2779,,,,,0.7223021582733813,0.2008,0.9366906474820144,0.17801476620180476,0.9338129496402877,0.17746786983866558,0.6575539568345323,0.3987783595113438,,
2780,,,,,0.7223021582733813,0.20088035214085634,0.9366906474820144,0.17806345733041576,0.9338129496402877,0.1775164113785558,0.6575539568345323,0.39912663755458516,,
2781,,,,,0.7223021582733813,0.20096076861489193,0.9366906474820144,0.1781121751025992,0.9338129496402877,0.17756497948016417,0.6575539568345323,0.3994755244755245,,
2782,,,,,0.7223021582733813,0.20104124949939928,0.9366906474820144,0.1781609195402299,0.9338129496402877,0.1776135741652983,0.6575539568345323,0.399825021872266,,
2783,,,,,0.7223021582733813,0.20112179487179488,0.9366906474820144,0.17820969066520667,0.9338129496402877,0.17766219545578976,0.6561151079136691,0.39929947460595444,,
2784,,,,,0.7223021582733813,0.20120240480961923,0.9366906474820144,0.17825848849945236,0.9338129496402877,0.17771084337349397,0.6561151079136691,0.39964943032427697,,
2785,,,,,0.7223021582733813,0.2012830793905373,0.9366906474820144,0.17830731306491374,0.9338129496402877,0.17775951794029032,0.6561151079136691,0.4,,
2786,,,,,0.7223021582733813,0.20136381869233855,0.9366906474820144,0.17835616438356164,0.9338129496402877,0.1778082191780822,0.6561151079136691,0.4003511852502195,,
2787,,,,,0.7223021582733813,0.2014446227929374,0.9366906474820144,0.17840504247739106,0.9338129496402877,0.17785694710879693,0.6561151079136691,0.4007029876977153,,
2788,,,,,0.7223021582733813,0.20152549177037335,0.9366906474820144,0.17845394736842105,0.9323741007194245,0.17763157894736842,0.6561151079136691,0.40105540897097625,,
2789,,,,,0.7223021582733813,0.20160642570281123,0.9366906474820144,0.1785028790786948,0.9323741007194245,0.17768028516588977,0.6561151079136691,0.4014084507042254,,
2790,,,,,0.7223021582733813,0.2016874246685416,0.935251798561151,0.17827756445419637,0.9323741007194245,0.17772901810202962,0.6561151079136691,0.4017621145374449,,
2791,,,,,0.7223021582733813,0.20176848874598072,0.935251798561151,0.17832647462277093,0.9323741007194245,0.17777777777777778,0.6546762589928058,0.4012345679012346,,
2792,,,,,0.7223021582733813,0.2018496180136711,0.935251798561151,0.1783754116355653,0.9323741007194245,0.1778265642151482,0.6546762589928058,0.40158870255957635,,
2793,,,,,0.7223021582733813,0.20193081255028159,0.935251798561151,0.1784243755146857,0.9323741007194245,0.17787537743617898,0.6546762589928058,0.4019434628975265,,
2794,,,,,0.7223021582733813,0.20201207243460764,0.935251798561151,0.17847336628226249,0.9323741007194245,0.17792421746293247,0.6546762589928058,0.40229885057471265,,
2795,,,,,0.7223021582733813,0.20209339774557167,0.935251798561151,0.17852238396045042,0.9323741007194245,0.1779730843174952,0.6532374100719425,0.40176991150442476,,
2796,,,,,0.7223021582733813,0.20217478856222312,0.935251798561151,0.17857142857142858,0.9323741007194245,0.17802197802197803,0.6517985611510791,0.4012400354295837,,
2797,,,,,0.7223021582733813,0.20233776702942363,0.9338129496402877,0.17834569936795824,0.9323741007194245,0.17807089859851608,0.6517985611510791,0.4015957446808511,,
2798,,,,,0.7223021582733813,0.20241935483870968,0.9338129496402877,0.17839472237493129,0.9323741007194245,0.17811984606926884,0.6517985611510791,0.40195208518189884,,
2799,,,,,0.720863309352518,0.20209762000806777,0.9338129496402877,0.17844377233984052,0.9323741007194245,0.17816882045642013,0.6517985611510791,0.40230905861456484,,
2800,,,,,0.720863309352518,0.20217917675544794,0.9338129496402877,0.1784928492849285,0.9323741007194245,0.1782178217821782,0.6503597122302158,0.4017777777777778,,
2801,,,,,0.720863309352518,0.20226079935405733,0.9338129496402877,0.17854195323246216,0.9323741007194245,0.1782668500687758,0.6503597122302158,0.40213523131672596,,
2802,,,,,0.720863309352518,0.20234248788368336,0.9338129496402877,0.17859108420473307,0.9323741007194245,0.17831590533847,0.6503597122302158,0.402493321460374,,
2803,,,,,0.720863309352518,0.20242424242424242,0.9338129496402877,0.17864024222405725,0.9323741007194245,0.17836498761354252,0.6489208633093525,0.4019607843137255,,
2804,,,,,0.720863309352518,0.20250606305578012,0.9338129496402877,0.17868942731277532,0.9323741007194245,0.17841409691629956,0.6474820143884892,0.40142729705619984,,
2805,,,,,0.720863309352518,0.2025879498584715,0.9338129496402877,0.17873863949325255,0.9323741007194245,0.17846323326907187,0.6474820143884892,0.40250447227191416,,
2806,,,,,0.720863309352518,0.2027519222986645,0.9338129496402877,0.1787878787878788,0.9323741007194245,0.17851239669421487,0.6474820143884892,0.40286481647269473,,
2807,,,,,0.720863309352518,0.20283400809716598,0.9338129496402877,0.17883714521906863,0.9323741007194245,0.17856158721410856,0.6474820143884892,0.4032258064516129,,
2808,,,,,0.720863309352518,0.20291616038882138,0.9338129496402877,0.1788864388092613,0.9323741007194245,0.17861080485115766,0.6474820143884892,0.40358744394618834,,
2809,,,,,0.720863309352518,0.20299837925445705,0.9338129496402877,0.17893575958092087,0.9323741007194245,0.17866004962779156,0.6474820143884892,0.40394973070017953,,
2810,,,,,0.720863309352518,0.2030806647750304,0.9338129496402877,0.17898510755653613,0.9323741007194245,0.17870932156646444,0.6474820143884892,0.40431266846361186,,
2811,,,,,0.7194244604316546,0.20275750202757503,0.9338129496402877,0.1790344827586207,0.9323741007194245,0.17880794701986755,0.6460431654676259,0.4037769784172662,,
2812,,,,,0.7194244604316546,0.2028397565922921,0.9338129496402877,0.17908388520971302,0.9323741007194245,0.17885730057963015,0.6460431654676259,0.40414041404140416,,
2813,,,,,0.7194244604316546,0.20292207792207792,0.9338129496402877,0.1791333149323765,0.9323741007194245,0.1789066813914964,0.6460431654676259,0.4052346570397112,,
2814,,,,,0.7194244604316546,0.20300446609825415,0.9338129496402877,0.17918277194919935,0.9323741007194245,0.17895608947804473,0.6446043165467625,0.4046973803071364,,
2815,,,,,0.7194244604316546,0.2031694433157253,0.9338129496402877,0.17923225628279482,0.9323741007194245,0.17900552486187846,0.6446043165467625,0.4050632911392405,,
2816,,,,,0.7194244604316546,0.2032520325203252,0.9338129496402877,0.1792817679558011,0.9323741007194245,0.17905498756562585,0.6431654676258993,0.40452488687782806,,
2817,,,,,0.7194244604316546,0.203334688897926,0.9323741007194245,0.17905498756562585,0.9323741007194245,0.1791044776119403,0.6431654676258993,0.4048913043478261,,
2818,,,,,0.7179856115107913,0.20301057770545158,0.9323741007194245,0.1791044776119403,0.9323741007194245,0.17915399502350013,0.641726618705036,0.4043517679057117,,
2819,,,,,0.7179856115107913,0.20309320309320308,0.9323741007194245,0.17915399502350013,0.9323741007194245,0.17920353982300885,0.641726618705036,0.405086285195277,,
2820,,,,,0.7179856115107913,0.20317589576547232,0.9323741007194245,0.17920353982300885,0.9323741007194245,0.1793027116768124,0.6402877697841727,0.40454545454545454,,
2821,,,,,0.7179856115107913,0.20325865580448066,0.9323741007194245,0.17925311203319502,0.9323741007194245,0.17935233877663992,0.6402877697841727,0.4049135577797998,,
2822,,,,,0.7179856115107913,0.20334148329258353,0.9323741007194245,0.1793027116768124,0.9323741007194245,0.17940199335548174,0.6402877697841727,0.4056517775752051,,
2823,,,,,0.7179856115107913,0.2034243783122707,0.9323741007194245,0.17935233877663992,0.9323741007194245,0.17945167543616727,0.6402877697841727,0.40602189781021897,,
2824,,,,,0.7179856115107913,0.2035073409461664,0.9323741007194245,0.17940199335548174,0.9323741007194245,0.17950138504155125,0.6402877697841727,0.4063926940639269,,
2825,,,,,0.7179856115107913,0.20359037127702978,0.9323741007194245,0.17945167543616727,0.9323741007194245,0.17955112219451372,0.6402877697841727,0.40676416819012795,,
2826,,,,,0.7179856115107913,0.2036734693877551,0.9323741007194245,0.17950138504155125,0.9323741007194245,0.17960088691796008,0.6402877697841727,0.4071363220494053,,
2827,,,,,0.7179856115107913,0.20375663536137198,0.9323741007194245,0.17955112219451372,0.9323741007194245,0.17965067923482117,0.6402877697841727,0.4075091575091575,,
2828,,,,,0.7179856115107913,0.20383986928104575,0.9323741007194245,0.17960088691796008,0.9323741007194245,0.17970049916805325,0.6388489208633094,0.4069660861594867,,
2829,,,,,0.7165467625899281,0.2035145075602779,0.9323741007194245,0.17965067923482117,0.9323741007194245,0.179750346740638,0.6388489208633094,0.4073394495412844,,
2830,,,,,0.7165467625899281,0.2035977105478332,0.9323741007194245,0.17970049916805325,0.9323741007194245,0.17980022197558268,0.637410071942446,0.4067952249770432,,
2831,,,,,0.7165467625899281,0.20368098159509201,0.9323741007194245,0.179750346740638,0.9323741007194245,0.17985012489592006,0.637410071942446,0.4071691176470588,,
2832,,,,,0.7151079136690648,0.20335515548281505,0.9323741007194245,0.17980022197558268,0.9323741007194245,0.1799000555247085,0.637410071942446,0.40754369825206993,,
2833,,,,,0.7136690647482015,0.2030290626279165,0.9323741007194245,0.17985012489592006,0.9323741007194245,0.17995001388503193,0.6359712230215827,0.40699815837937386,,
2834,,,,,0.7136690647482015,0.2031122031122031,0.9323741007194245,0.1799000555247085,0.9323741007194245,0.18,0.6359712230215827,0.4073732718894009,,
2835,,,,,0.7136690647482015,0.2033620336203362,0.9323741007194245,0.17995001388503193,0.9323741007194245,0.180050013892748,0.6359712230215827,0.4077490774907749,,
2836,,,,,0.7136690647482015,0.20344544708777687,0.9323741007194245,0.180050013892748,0.9323741007194245,0.1801000555864369,0.6359712230215827,0.40812557710064634,,
2837,,,,,0.7136690647482015,0.2035289290110792,0.9323741007194245,0.1801000555864369,0.9323741007194245,0.18015012510425354,0.6345323741007194,0.4075785582255083,,
2838,,,,,0.7136690647482015,0.20361247947454844,0.9323741007194245,0.18015012510425354,0.9323741007194245,0.18020022246941045,0.6345323741007194,0.40795559666975023,,
2839,,,,,0.7122302158273381,0.2032854209445585,0.9323741007194245,0.18020022246941045,0.9323741007194245,0.18025034770514603,0.6345323741007194,0.4083333333333333,,
2840,,,,,0.7122302158273381,0.20336894001643385,0.9323741007194245,0.18025034770514603,0.9323741007194245,0.18030050083472454,0.6345323741007194,0.4087117701575533,,
2841,,,,,0.7122302158273381,0.2034525277435265,0.9323741007194245,0.18030050083472454,0.9323741007194245,0.18035068188143613,0.6330935251798561,0.40816326530612246,,
2842,,,,,0.7107913669064748,0.203125,0.9323741007194245,0.18035068188143613,0.9323741007194245,0.18040089086859687,0.6330935251798561,0.4085422469823584,,
2843,,,,,0.7107913669064748,0.20320855614973263,0.9323741007194245,0.18040089086859687,0.9323741007194245,0.18045112781954886,0.6330935251798561,0.40892193308550184,,
2844,,,,,0.7107913669064748,0.20329218106995886,0.9323741007194245,0.18045112781954886,0.9323741007194245,0.18050139275766017,0.6316546762589929,0.40837209302325583,,
2845,,,,,0.7107913669064748,0.20345963756177923,0.9323741007194245,0.18050139275766017,0.9323741007194245,0.18055168570632488,0.6316546762589929,0.40875232774674114,,
2846,,,,,0.7107913669064748,0.20354346930366707,0.9323741007194245,0.18055168570632488,0.9323741007194245,0.1806020066889632,0.6302158273381295,0.4082013047530289,,
2847,,,,,0.7107913669064748,0.20362737015663643,0.9323741007194245,0.1806020066889632,0.9323741007194245,0.18065235572902147,0.6302158273381295,0.4085820895522388,,
2848,,,,,0.7107913669064748,0.20371134020618556,0.9323741007194245,0.18065235572902147,0.9323741007194245,0.18070273284997213,0.6302158273381295,0.40896358543417366,,
2849,,,,,0.7107913669064748,0.2037953795379538,0.9323741007194245,0.18070273284997213,0.9323741007194245,0.18075313807531382,0.6302158273381295,0.4093457943925234,,
2850,,,,,0.7107913669064748,0.20387948823772184,0.9323741007194245,0.18075313807531382,0.9323741007194245,0.18080357142857142,0.6287769784172662,0.4087932647333957,,
2851,,,,,0.7107913669064748,0.20396366639141206,0.9323741007194245,0.18080357142857142,0.9323741007194245,0.18085403293329613,0.6287769784172662,0.4091760299625468,,
2852,,,,,0.7107913669064748,0.2040479140850888,0.9323741007194245,0.18085403293329613,0.9323741007194245,0.18090452261306533,0.6287769784172662,0.4095595126522962,,
2853,,,,,0.7107913669064748,0.20413223140495868,0.9323741007194245,0.18090452261306533,0.9323741007194245,0.18095504049148284,0.6287769784172662,0.4099437148217636,,
2854,,,,,0.7107913669064748,0.20421661843737082,0.9323741007194245,0.18095504049148284,0.9323741007194245,0.18100558659217877,0.6287769784172662,0.4103286384976526,,
2855,,,,,0.7107913669064748,0.20430107526881722,0.9323741007194245,0.18100558659217877,0.9323741007194245,0.18105616093880972,0.6287769784172662,0.4107142857142857,,
2856,,,,,0.7107913669064748,0.20447019867549668,0.9323741007194245,0.18105616093880972,0.9323741007194245,0.1811067635550587,0.6287769784172662,0.41110065851364064,,
2857,,,,,0.7107913669064748,0.20463960231980116,0.9323741007194245,0.1811067635550587,0.9323741007194245,0.18115739446463516,0.6287769784172662,0.4114877589453861,,
2858,,,,,0.7107913669064748,0.2047244094488189,0.9323741007194245,0.18115739446463516,0.9323741007194245,0.18120805369127516,0.6287769784172662,0.411875589066918,,
2859,,,,,0.7107913669064748,0.20480928689883915,0.9323741007194245,0.18120805369127516,0.9323741007194245,0.18125874125874125,0.6287769784172662,0.41226415094339625,,
2860,,,,,0.7107913669064748,0.2048942347573621,0.9323741007194245,0.18125874125874125,0.9323741007194245,0.18130945719082261,0.6287769784172662,0.4126534466477809,,
2861,,,,,0.7107913669064748,0.2049792531120332,0.9323741007194245,0.18130945719082261,0.9323741007194245,0.181360201511335,0.6287769784172662,0.41304347826086957,,
2862,,,,,0.7107913669064748,0.20506434205064342,0.9309352517985612,0.18108032465715085,0.9323741007194245,0.18141097424412095,0.6273381294964029,0.41248817407757804,,
2863,,,,,0.7107913669064748,0.20523473203157458,0.9309352517985612,0.18113101903695408,0.9323741007194245,0.18146177541304956,0.6258992805755396,0.4119318181818182,,
2864,,,,,0.7107913669064748,0.2053200332502078,0.9309352517985612,0.18118174180901708,0.9323741007194245,0.1815126050420168,0.6258992805755396,0.41232227488151657,,
