,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
2431,,,,,0.7568345323741007,0.18088033012379642,0.943884892086331,0.16367265469061876,0.9482014388489208,0.16446219116546043,0.6057553956834533,0.43135245901639346
2432,,,,,0.7568345323741007,0.18094255245958032,0.943884892086331,0.16371350137259796,0.9467625899280575,0.16425361957064402,0.6057553956834533,0.4317948717948718
2433,,,,,0.7568345323741007,0.1810048176187199,0.943884892086331,0.16375436844732902,0.9467625899280575,0.16429463171036204,0.60431654676259,0.43121149897330596
2434,,,,,0.7568345323741007,0.1810671256454389,0.943884892086331,0.1637952559300874,0.9467625899280575,0.16433566433566432,0.60431654676259,0.4316546762589928
2435,,,,,0.7568345323741007,0.18112947658402204,0.943884892086331,0.16383616383616384,0.9467625899280575,0.16437671746190358,0.60431654676259,0.43209876543209874
2436,,,,,0.7568345323741007,0.18119187047881502,0.943884892086331,0.16387709218086435,0.9467625899280575,0.16441779110444776,0.6028776978417266,0.431513903192585
2437,,,,,0.7568345323741007,0.18125430737422468,0.943884892086331,0.16391804097951024,0.9467625899280575,0.16445888527868033,0.6028776978417266,0.43195876288659796
2438,,,,,0.7568345323741007,0.18131678731471906,0.943884892086331,0.16395901024743814,0.9467625899280575,0.1645,0.6028776978417266,0.4324045407636739
2439,,,,,0.7568345323741007,0.1813793103448276,0.943884892086331,0.164,0.9467625899280575,0.16454113528382094,0.6028776978417266,0.43285123966942146
2440,,,,,0.7568345323741007,0.1814418765091411,0.943884892086331,0.16404101025256315,0.9467625899280575,0.1645822911455728,0.6028776978417266,0.4332988624612203
2441,,,,,0.7568345323741007,0.18150448585231194,0.943884892086331,0.16408204102051024,0.9467625899280575,0.1646234676007005,0.6028776978417266,0.4337474120082816
2442,,,,,0.7568345323741007,0.1815671384190542,0.943884892086331,0.16412309231923944,0.9467625899280575,0.16466466466466467,0.6028776978417266,0.43419689119170984
2443,,,,,0.7568345323741007,0.18162983425414364,0.943884892086331,0.16416416416416416,0.9467625899280575,0.16470588235294117,0.6028776978417266,0.4346473029045643
2444,,,,,0.7568345323741007,0.18169257340241796,0.943884892086331,0.1642052565707134,0.9467625899280575,0.16474712068102154,0.6028776978417266,0.43509865005192105
2445,,,,,0.7568345323741007,0.18175535590877678,0.943884892086331,0.1642463695543315,0.9467625899280575,0.16478837966441273,0.6028776978417266,0.43600416233090533
2446,,,,,0.7568345323741007,0.18181818181818182,0.943884892086331,0.16428750313047832,0.9467625899280575,0.16482965931863727,0.6028776978417266,0.43645833333333334
2447,,,,,0.7568345323741007,0.18188105117565698,0.943884892086331,0.16432865731462926,0.9467625899280575,0.16487095965923326,0.6014388489208633,0.4358706986444213
2448,,,,,0.7568345323741007,0.1820699203876774,0.943884892086331,0.16436983212227513,0.9467625899280575,0.1649122807017544,0.6014388489208633,0.4372384937238494
2449,,,,,0.7568345323741007,0.18213296398891968,0.943884892086331,0.1644110275689223,0.9467625899280575,0.16495362246176987,0.6014388489208633,0.437696335078534
2450,,,,,0.7568345323741007,0.18225918225918225,0.943884892086331,0.16445224367009276,0.9467625899280575,0.1649949849548646,0.6,0.4371069182389937
2451,,,,,0.7568345323741007,0.18232235701906413,0.943884892086331,0.16449348044132397,0.9467625899280575,0.16503636819663908,0.5956834532374101,0.4362486828240253
2452,,,,,0.7553956834532374,0.18210197710718,0.943884892086331,0.16457601605619668,0.9467625899280575,0.16507777220270947,0.5956834532374101,0.4376321353065539
2453,,,,,0.7553956834532374,0.18216516308119363,0.943884892086331,0.16461731493099122,0.9467625899280575,0.16511919698870767,0.5956834532374101,0.4380952380952381
2454,,,,,0.7553956834532374,0.1822283929191253,0.943884892086331,0.1646586345381526,0.9467625899280575,0.16516064257028112,0.5956834532374101,0.4385593220338983
2455,,,,,0.7553956834532374,0.18235498436957276,0.943884892086331,0.16469997489329652,0.9467625899280575,0.16520210896309315,0.5928057553956835,0.43783209351753455
2456,,,,,0.7553956834532374,0.18241834607366225,0.943884892086331,0.16474133601205423,0.9467625899280575,0.1652435961828227,0.5913669064748202,0.4372340425531915
2457,,,,,0.7553956834532374,0.18248175182481752,0.943884892086331,0.16478271791007285,0.9467625899280575,0.16528510424516454,0.5899280575539568,0.43710021321961623
2458,,,,,0.7553956834532374,0.1825452016689847,0.943884892086331,0.16482412060301507,0.9467625899280575,0.16532663316582916,0.5899280575539568,0.4375667022411953
2459,,,,,0.7553956834532374,0.1826086956521739,0.943884892086331,0.16486554410655943,0.9467625899280575,0.16536818296054284,0.5899280575539568,0.43803418803418803
2460,,,,,0.7553956834532374,0.1826722338204593,0.943884892086331,0.1649069884364002,0.9467625899280575,0.16540975364504776,0.5899280575539568,0.4385026737967914
2461,,,,,0.7553956834532374,0.1827358162199791,0.943884892086331,0.16494845360824742,0.9467625899280575,0.16545134523510183,0.5899280575539568,0.43897216274089934
2462,,,,,0.7553956834532374,0.18279944289693592,0.943884892086331,0.16498993963782696,0.9467625899280575,0.16549295774647887,0.5899280575539568,0.43944265809217575
2463,,,,,0.7553956834532374,0.18286311389759666,0.943884892086331,0.1650314465408805,0.9467625899280575,0.16553459119496855,0.5899280575539568,0.43991416309012876
2464,,,,,0.7553956834532374,0.18292682926829268,0.943884892086331,0.1650729743331656,0.9467625899280575,0.16557624559637646,0.5884892086330935,0.44073275862068967
2465,,,,,0.7553956834532374,0.18299058905542,0.943884892086331,0.16511452303045557,0.9467625899280575,0.16561792096652403,0.5884892086330935,0.4412081984897519
2466,,,,,0.7553956834532374,0.18305439330543932,0.943884892086331,0.16515609264853978,0.9467625899280575,0.16565961732124873,0.5870503597122302,0.4406047516198704
2467,,,,,0.7553956834532374,0.18311824206487617,0.943884892086331,0.16519768320322337,0.9467625899280575,0.16570133467640394,0.5870503597122302,0.4410810810810811
2468,,,,,0.7553956834532374,0.183182135380321,0.943884892086331,0.16523929471032744,0.9467625899280575,0.16574307304785893,0.5870503597122302,0.44155844155844154
2469,,,,,0.7553956834532374,0.18324607329842932,0.943884892086331,0.1652809271856891,0.9467625899280575,0.1657848324514991,0.5841726618705037,0.44130434782608696
2470,,,,,0.7553956834532374,0.18331005586592178,0.943884892086331,0.16532258064516128,0.9467625899280575,0.1658266129032258,0.5841726618705037,0.44178454842219805
2471,,,,,0.7553956834532374,0.18337408312958436,0.943884892086331,0.16536425510461306,0.9467625899280575,0.1658684144189564,0.5827338129496403,0.4431072210065646
2472,,,,,0.7553956834532374,0.18343815513626835,0.943884892086331,0.1654059505799294,0.9467625899280575,0.16591023701462432,0.5827338129496403,0.44359255202628695
2473,,,,,0.7553956834532374,0.1835022719328906,0.943884892086331,0.16544766708701136,0.9467625899280575,0.16595208070617906,0.581294964028777,0.44298245614035087
2474,,,,,0.7553956834532374,0.18356643356643357,0.943884892086331,0.16548940464177597,0.9467625899280575,0.16599394550958627,0.581294964028777,0.4434687156970362
2475,,,,,0.7553956834532374,0.18363064008394545,0.943884892086331,0.16553116326015646,0.9467625899280575,0.16603583144082765,0.581294964028777,0.44395604395604393
2476,,,,,0.7553956834532374,0.18369489153254023,0.943884892086331,0.16557294295810196,0.9467625899280575,0.16607773851590105,0.581294964028777,0.4444444444444444
2477,,,,,0.7553956834532374,0.18382352941176472,0.943884892086331,0.1656147437515779,0.9467625899280575,0.1661196667508205,0.581294964028777,0.4454244762954796
2478,,,,,0.7553956834532374,0.18388791593695272,0.943884892086331,0.16565656565656567,0.9467625899280575,0.16616161616161615,0.581294964028777,0.445916114790287
2479,,,,,0.7553956834532374,0.18395234758234058,0.943884892086331,0.16569840868906288,0.9467625899280575,0.16620358676433442,0.5798561151079137,0.4453038674033149
2480,,,,,0.7553956834532374,0.18401682439537329,0.943884892086331,0.1657402728650834,0.9467625899280575,0.1662455785750379,0.5798561151079137,0.44579646017699115
2481,,,,,0.7553956834532374,0.18408134642356241,0.943884892086331,0.16578215820065706,0.9467625899280575,0.1662875916098054,0.5798561151079137,0.44629014396456257
2482,,,,,0.7553956834532374,0.18414591371448616,0.943884892086331,0.16582406471183014,0.9467625899280575,0.16632962588473205,0.5784172661870504,0.44567627494456763
2483,,,,,0.7553956834532374,0.18421052631578946,0.943884892086331,0.165865992414665,0.9467625899280575,0.1663716814159292,0.5755395683453237,0.4459308807134894
2484,,,,,0.7553956834532374,0.18427518427518427,0.943884892086331,0.16590794132524025,0.9467625899280575,0.16641375821952453,0.5755395683453237,0.44642857142857145
2485,,,,,0.7553956834532374,0.18433988764044945,0.943884892086331,0.1659499114596509,0.9467625899280575,0.16645585631166204,0.5741007194244604,0.44680851063829785
2486,,,,,0.7553956834532374,0.18440463645943098,0.943884892086331,0.1659919028340081,0.9453237410071943,0.16624493927125505,0.5741007194244604,0.44730941704035876
2487,,,,,0.7553956834532374,0.18446943078004216,0.943884892086331,0.16603391546443938,0.9453237410071943,0.1662870159453303,0.5726618705035971,0.44668911335578004
2488,,,,,0.7553956834532374,0.18453427065026362,0.943884892086331,0.1660759493670886,0.9453237410071943,0.16632911392405064,0.5726618705035971,0.44719101123595506
2489,,,,,0.7553956834532374,0.18459915611814345,0.943884892086331,0.16611800455811598,0.943884892086331,0.16611800455811598,0.5726618705035971,0.44769403824521936
2490,,,,,0.7553956834532374,0.1846640872317974,0.943884892086331,0.1661600810536981,0.943884892086331,0.1661600810536981,0.5726618705035971,0.44819819819819817
2491,,,,,0.7553956834532374,0.18472906403940886,0.943884892086331,0.16620217887002786,0.943884892086331,0.16620217887002786,0.5712230215827339,0.447576099210823
2492,,,,,0.7553956834532374,0.18479408658922913,0.9424460431654677,0.1659908768373036,0.943884892086331,0.16624429802331475,0.5712230215827339,0.44808126410835214
2493,,,,,0.7553956834532374,0.18492426910884113,0.9424460431654677,0.16603295310519645,0.943884892086331,0.16628643852978453,0.5683453237410072,0.4468325791855204
2494,,,,,0.7553956834532374,0.1849894291754757,0.9424460431654677,0.16607505070993914,0.943884892086331,0.1663286004056795,0.5683453237410072,0.44733861834654587
2495,,,,,0.7553956834532374,0.18505463517800494,0.9424460431654677,0.16611716966776566,0.943884892086331,0.16637078366725844,0.5669064748201439,0.4467120181405896
2496,,,,,0.7553956834532374,0.18511988716502115,0.9424460431654677,0.16615930999492642,0.943884892086331,0.16641298833079654,0.5654676258992806,0.4460839954597049
2497,,,,,0.7553956834532374,0.18518518518518517,0.9424460431654677,0.1662014717076884,0.943884892086331,0.16645521441258565,0.5654676258992806,0.4465909090909091
2498,,,,,0.7553956834532374,0.18525052928722655,0.9424460431654677,0.16624365482233502,0.943884892086331,0.166497461928934,0.5640287769784172,0.4459613196814562
2499,,,,,0.7553956834532374,0.18531591951994353,0.9424460431654677,0.1662858593551663,0.943884892086331,0.16653973089616653,0.5640287769784172,0.44646924829157175
2500,,,,,0.7553956834532374,0.1853813559322034,0.9424460431654677,0.16632808532249874,0.943884892086331,0.1665820213306247,0.5640287769784172,0.4469783352337514
2501,,,,,0.7553956834532374,0.18544683857294242,0.9424460431654677,0.16637033274066548,0.943884892086331,0.1666243332486665,0.5640287769784172,0.4474885844748858
2502,,,,,0.7553956834532374,0.1855123674911661,0.9424460431654677,0.16641260162601626,0.943884892086331,0.16666666666666666,0.5640287769784172,0.448
2503,,,,,0.7553956834532374,0.1855779427359491,0.9424460431654677,0.16645489199491742,0.943884892086331,0.16670902160101653,0.5625899280575539,0.44788087056128295
2504,,,,,0.7553956834532374,0.18564356435643564,0.9424460431654677,0.1664972038637519,0.943884892086331,0.16675139806812406,0.5625899280575539,0.44839449541284404
2505,,,,,0.753956834532374,0.1854210898796886,0.9424460431654677,0.1665395372489194,0.943884892086331,0.16679379608441394,0.5625899280575539,0.4489092996555683
2506,,,,,0.753956834532374,0.18555240793201133,0.9424460431654677,0.16658189216683622,0.943884892086331,0.16683621566632756,0.5625899280575539,0.4494252873563218
2507,,,,,0.753956834532374,0.18561813673397096,0.9424460431654677,0.1666242686339354,0.943884892086331,0.16687865683032307,0.5625899280575539,0.44994246260069043
2508,,,,,0.753956834532374,0.18581560283687942,0.9424460431654677,0.16666666666666666,0.943884892086331,0.1669211195928753,0.5625899280575539,0.4504608294930876
2509,,,,,0.7525179856115108,0.18559261887863734,0.9424460431654677,0.16670908628149655,0.943884892086331,0.16696360397047594,0.5611510791366906,0.44982698961937717
2510,,,,,0.7510791366906475,0.1853035143769968,0.9424460431654677,0.16675152749490835,0.943884892086331,0.1670061099796334,0.5597122302158274,0.4491916859122402
2511,,,,,0.7510791366906475,0.18536931818181818,0.9424460431654677,0.16679399032340209,0.943884892086331,0.16704863763687294,0.5597122302158274,0.44971098265895953
2512,,,,,0.7510791366906475,0.18543516873889876,0.9424460431654677,0.16683647478349464,0.943884892086331,0.16709118695873662,0.5597122302158274,0.45023148148148145
2513,,,,,0.7510791366906475,0.18550106609808104,0.9424460431654677,0.16687898089171974,0.943884892086331,0.16713375796178345,0.5597122302158274,0.4528521536670547
2514,,,,,0.7510791366906475,0.18556701030927836,0.9424460431654677,0.16692150866462793,0.943884892086331,0.1671763506625892,0.5597122302158274,0.4533799533799534
2515,,,,,0.7510791366906475,0.1856330014224751,0.9424460431654677,0.16696405811878665,0.943884892086331,0.1672189650777466,0.5582733812949641,0.45274212368728123
2516,,,,,0.7510791366906475,0.18569903948772679,0.9424460431654677,0.16700662927078022,0.943884892086331,0.16726160122386538,0.5582733812949641,0.4532710280373832
2517,,,,,0.7510791366906475,0.18576512455516014,0.9424460431654677,0.1670492221372099,0.943884892086331,0.16730425911757205,0.5582733812949641,0.4548651817116061
2518,,,,,0.7510791366906475,0.1858312566749733,0.9424460431654677,0.16709183673469388,0.943884892086331,0.1673469387755102,0.5582733812949641,0.45593419506462984
2519,,,,,0.7510791366906475,0.1858974358974359,0.9424460431654677,0.1671344730798673,0.943884892086331,0.16738964021434038,0.5582733812949641,0.45647058823529413
2520,,,,,0.7510791366906475,0.1859636622728892,0.9424460431654677,0.16717713118938235,0.943884892086331,0.16743236345074017,0.5568345323741007,0.4558303886925795
2521,,,,,0.7510791366906475,0.18602993585174626,0.9424460431654677,0.1672198110799081,0.943884892086331,0.16747510850140412,0.5568345323741007,0.4563679245283019
2522,,,,,0.7510791366906475,0.1861626248216833,0.9424460431654677,0.16726251276813076,0.943884892086331,0.1675178753830439,0.5568345323741007,0.45690672963400236
2523,,,,,0.7510791366906475,0.18629550321199143,0.9424460431654677,0.1673052362707535,0.943884892086331,0.16756066411238826,0.5568345323741007,0.4574468085106383
2524,,,,,0.7510791366906475,0.18636201356658336,0.9424460431654677,0.16734798160449668,0.943884892086331,0.16760347470618292,0.5568345323741007,0.4585308056872038
2525,,,,,0.7510791366906475,0.18642857142857142,0.9424460431654677,0.1673907487860976,0.943884892086331,0.1676463071811909,0.5568345323741007,0.45961995249406173
2526,,,,,0.7510791366906475,0.1864951768488746,0.9424460431654677,0.16743353783231082,0.943884892086331,0.16768916155419222,0.5568345323741007,0.460166468489893
2527,,,,,0.7510791366906475,0.18656182987848463,0.9424460431654677,0.16747634875990794,0.943884892086331,0.16773203784198415,0.5568345323741007,0.4607142857142857
2528,,,,,0.7510791366906475,0.1866285305684662,0.9424460431654677,0.16751918158567775,0.943884892086331,0.16777493606138108,0.5568345323741007,0.4612634088200238
2529,,,,,0.7510791366906475,0.18669527896995708,0.9424460431654677,0.1675620363264262,0.943884892086331,0.16781785622921463,0.5568345323741007,0.4618138424821002
2530,,,,,0.7510791366906475,0.18682891911238367,0.9424460431654677,0.16760491299897645,0.943884892086331,0.16786079836233367,0.5568345323741007,0.46236559139784944
2531,,,,,0.7510791366906475,0.18689581095596133,0.9424460431654677,0.16764781162016892,0.943884892086331,0.1679037624776043,0.5568345323741007,0.46291866028708134
2532,,,,,0.7510791366906475,0.18696275071633237,0.9424460431654677,0.16769073220686123,0.943884892086331,0.1679467485919099,0.5568345323741007,0.46347305389221555
2533,,,,,0.7510791366906475,0.1870297384450018,0.9424460431654677,0.1677336747759283,0.9424460431654677,0.1677336747759283,0.5568345323741007,0.46402877697841727
2534,,,,,0.7510791366906475,0.1870967741935484,0.9424460431654677,0.1677766393442623,0.9424460431654677,0.1677766393442623,0.5553956834532374,0.4645006016847172
2535,,,,,0.7510791366906475,0.18716385801362495,0.9424460431654677,0.16781962592877273,0.9424460431654677,0.16781962592877273,0.5539568345323741,0.463855421686747
2536,,,,,0.7510791366906475,0.1872309899569584,0.9424460431654677,0.16786263454638647,0.9424460431654677,0.16786263454638647,0.5539568345323741,0.4644149577804584
2537,,,,,0.7510791366906475,0.18729817007534985,0.9410071942446043,0.16764932068700333,0.9424460431654677,0.16790566521404768,0.5525179856115108,0.46432889963724305
2538,,,,,0.7496402877697842,0.1870064608758076,0.9410071942446043,0.1676923076923077,0.9424460431654677,0.16794871794871793,0.5525179856115108,0.4648910411622276
2539,,,,,0.7496402877697842,0.18707360861759426,0.9410071942446043,0.16773531674788408,0.9424460431654677,0.16799179276737625,0.5525179856115108,0.46545454545454545
2540,,,,,0.7496402877697842,0.18714080459770116,0.9410071942446043,0.16777834787070292,0.9424460431654677,0.168034889687019,0.5525179856115108,0.46601941747572817
2541,,,,,0.7496402877697842,0.18720804886812792,0.9410071942446043,0.16782140107775212,0.9424460431654677,0.16807800872466,0.5525179856115108,0.4665856622114216
2542,,,,,0.7482014388489209,0.18691588785046728,0.9410071942446043,0.16786447638603696,0.9424460431654677,0.1681211498973306,0.5525179856115108,0.46715328467153283
2543,,,,,0.7482014388489209,0.18698309960445883,0.9410071942446043,0.16790757381258023,0.9424460431654677,0.1681643132220796,0.5525179856115108,0.46772228989037756
2544,,,,,0.7482014388489209,0.18705035971223022,0.9410071942446043,0.1679506933744222,0.9424460431654677,0.1682074987159733,0.5510791366906475,0.46707317073170734
2545,,,,,0.7482014388489209,0.18711766822598058,0.9410071942446043,0.1679938350886206,0.9424460431654677,0.16825070639609555,0.5510791366906475,0.46764346764346765
2546,,,,,0.7482014388489209,0.18718502519798416,0.9410071942446043,0.16803699897225077,0.9424460431654677,0.16829393627954778,0.5482014388489208,0.4663402692778458
2547,,,,,0.7482014388489209,0.18725243068059055,0.9410071942446043,0.16808018504240554,0.9424460431654677,0.168337188383449,0.5482014388489208,0.46691176470588236
2548,,,,,0.7482014388489209,0.1873198847262248,0.9410071942446043,0.16812339331619539,0.9424460431654677,0.16838046272493573,0.5467625899280576,0.4662576687116564
2549,,,,,0.7482014388489209,0.1873873873873874,0.9410071942446043,0.16816662381074826,0.9424460431654677,0.16842375932116224,0.5467625899280576,0.4668304668304668
2550,,,,,0.7482014388489209,0.18752253876667868,0.9410071942446043,0.16820987654320987,0.9424460431654677,0.1684670781893004,0.5467625899280576,0.46740467404674046
2551,,,,,0.7467625899280576,0.18722943722943722,0.9410071942446043,0.1682531515307435,0.9424460431654677,0.16851041934653974,0.5467625899280576,0.46798029556650245
2552,,,,,0.7467625899280576,0.18729700469144714,0.9410071942446043,0.1682964487905301,0.9424460431654677,0.16855378281008748,0.5467625899280576,0.468557336621455
2553,,,,,0.7453237410071942,0.18707114481762369,0.9410071942446043,0.16833976833976835,0.9424460431654677,0.16859716859716858,0.5467625899280576,0.4691358024691358
2554,,,,,0.7453237410071942,0.18713872832369943,0.9410071942446043,0.16838311019567456,0.9424460431654677,0.16864057672502575,0.5467625899280576,0.46971569839307786
2555,,,,,0.7453237410071942,0.18720636067943622,0.9410071942446043,0.1684264743754829,0.9424460431654677,0.1686840072109194,0.5467625899280576,0.47029702970297027
2556,,,,,0.7453237410071942,0.18727404193781635,0.9410071942446043,0.16846986089644514,0.9424460431654677,0.16872746007212777,0.5467625899280576,0.4708798017348203
2557,,,,,0.7453237410071942,0.18734177215189873,0.9410071942446043,0.16851326977583098,0.9424460431654677,0.16877093532594692,0.5453237410071943,0.47022332506203474
2558,,,,,0.7438848920863309,0.1870477568740955,0.9410071942446043,0.16855670103092785,0.9424460431654677,0.16881443298969073,0.5453237410071943,0.47080745341614905
2559,,,,,0.7438848920863309,0.18711545421643141,0.9410071942446043,0.168600154679041,0.9424460431654677,0.1688579530806909,0.5453237410071943,0.47139303482587064
2560,,,,,0.7438848920863309,0.18718320057929036,0.9410071942446043,0.16864363073749356,0.9424460431654677,0.16890149561629705,0.543884892086331,0.47073474470734744
2561,,,,,0.7438848920863309,0.18725099601593626,0.9410071942446043,0.16868712922362653,0.9424460431654677,0.1689450606138767,0.5424460431654676,0.4706616729088639
2562,,,,,0.7438848920863309,0.18738673432403044,0.9410071942446043,0.16873065015479877,0.9424460431654677,0.16898864809081526,0.5424460431654676,0.47125
2563,,,,,0.7438848920863309,0.18745467730239304,0.9410071942446043,0.1687741935483871,0.9424460431654677,0.16903225806451613,0.5410071942446043,0.47058823529411764
2564,,,,,0.7438848920863309,0.1875226695683714,0.9410071942446043,0.16881775942178626,0.9424460431654677,0.16907589055240063,0.5410071942446043,0.47117794486215536
2565,,,,,0.7438848920863309,0.18765880217785844,0.9410071942446043,0.168861347792409,0.9410071942446043,0.168861347792409,0.539568345323741,0.47051442910915936
2566,,,,,0.7438848920863309,0.1877269426289034,0.9410071942446043,0.16890495867768596,0.9410071942446043,0.16890495867768596,0.539568345323741,0.47110552763819097
2567,,,,,0.7438848920863309,0.18779513258263714,0.9410071942446043,0.16894859209506588,0.9410071942446043,0.16894859209506588,0.539568345323741,0.4716981132075472
2568,,,,,0.7424460431654676,0.1875,0.9410071942446043,0.16899224806201552,0.9410071942446043,0.16899224806201552,0.539568345323741,0.4722921914357683
2569,,,,,0.7424460431654676,0.1875681570338059,0.9410071942446043,0.16903592659601965,0.9410071942446043,0.16903592659601965,0.539568345323741,0.4728877679697352
2570,,,,,0.7424460431654676,0.18770461986176792,0.9410071942446043,0.16907962771458118,0.9410071942446043,0.16907962771458118,0.5381294964028777,0.4722222222222222
2571,,,,,0.7424460431654676,0.18777292576419213,0.9410071942446043,0.16912335143522111,0.9410071942446043,0.16912335143522111,0.5381294964028777,0.47281921618204803
2572,,,,,0.7424460431654676,0.1878412813978886,0.9410071942446043,0.16916709777547853,0.9410071942446043,0.16916709777547853,0.5366906474820143,0.47215189873417723
2573,,,,,0.7424460431654676,0.18790968681718864,0.9410071942446043,0.16921086675291075,0.9410071942446043,0.16921086675291075,0.5352517985611511,0.4714828897338403
2574,,,,,0.7424460431654676,0.1880466472303207,0.9410071942446043,0.16925465838509315,0.9410071942446043,0.16925465838509315,0.5352517985611511,0.4720812182741117
2575,,,,,0.7424460431654676,0.1881152023332118,0.9410071942446043,0.16929847268961948,0.9410071942446043,0.16929847268961948,0.5352517985611511,0.4726810673443456
2576,,,,,0.7424460431654676,0.18818380743982493,0.9410071942446043,0.1693423096841015,0.9410071942446043,0.1693423096841015,0.5338129496402878,0.4720101781170484
2577,,,,,0.7424460431654676,0.18825246260488873,0.9410071942446043,0.16938616938616938,0.9410071942446043,0.16938616938616938,0.5338129496402878,0.4726114649681529
2578,,,,,0.7410071942446043,0.18795620437956204,0.9410071942446043,0.1694300518134715,0.9410071942446043,0.1694300518134715,0.5338129496402878,0.4732142857142857
2579,,,,,0.7410071942446043,0.18802482657904346,0.9410071942446043,0.16947395698367454,0.9410071942446043,0.16947395698367454,0.5338129496402878,0.47381864623243936
2580,,,,,0.739568345323741,0.1877282688093499,0.9410071942446043,0.16951788491446346,0.9410071942446043,0.16951788491446346,0.5338129496402878,0.4744245524296675
2581,,,,,0.739568345323741,0.1878654970760234,0.9410071942446043,0.1695618356235416,0.939568345323741,0.16930256676173192,0.5323741007194245,0.4737516005121639
2582,,,,,0.739568345323741,0.18793418647166363,0.9410071942446043,0.1696058091286307,0.939568345323741,0.16934647302904565,0.5323741007194245,0.47435897435897434
2583,,,,,0.739568345323741,0.18800292611558156,0.9410071942446043,0.16964980544747083,0.939568345323741,0.169390402075227,0.5323741007194245,0.4749679075738126
2584,,,,,0.739568345323741,0.1880717160629345,0.9410071942446043,0.16969382459782045,0.939568345323741,0.16943435391800726,0.5323741007194245,0.4755784061696658
2585,,,,,0.739568345323741,0.18814055636896046,0.9410071942446043,0.16973786659745652,0.939568345323741,0.16947832857513626,0.5323741007194245,0.47619047619047616
2586,,,,,0.739568345323741,0.18827838827838828,0.9410071942446043,0.16978193146417445,0.939568345323741,0.16952232606438214,0.5309352517985612,0.47551546391752575
2587,,,,,0.739568345323741,0.18834737999267132,0.9410071942446043,0.1698260192157881,0.939568345323741,0.16956634640353155,0.5309352517985612,0.4761290322580645
2588,,,,,0.739568345323741,0.18841642228739003,0.9410071942446043,0.16987012987012987,0.939568345323741,0.1696103896103896,0.5309352517985612,0.47674418604651164
2589,,,,,0.739568345323741,0.18855465884079237,0.9410071942446043,0.16991426344505067,0.939568345323741,0.16965445570277995,0.5309352517985612,0.47736093143596375
2590,,,,,0.739568345323741,0.18862385321100916,0.939568345323741,0.1696985446985447,0.939568345323741,0.1696985446985447,0.5309352517985612,0.47797927461139894
2591,,,,,0.739568345323741,0.18869309838472834,0.939568345323741,0.16974265661554458,0.939568345323741,0.16974265661554458,0.5309352517985612,0.4798439531859558
2592,,,,,0.739568345323741,0.18876239441792142,0.939568345323741,0.16978679147165887,0.939568345323741,0.16978679147165887,0.5294964028776978,0.47979139504563234
2593,,,,,0.739568345323741,0.1888317413666422,0.939568345323741,0.16983094928478543,0.939568345323741,0.16983094928478543,0.5280575539568345,0.47911227154047
2594,,,,,0.739568345323741,0.18890113928702681,0.939568345323741,0.1698751300728408,0.939568345323741,0.1698751300728408,0.5280575539568345,0.4797385620915033
2595,,,,,0.739568345323741,0.1889705882352941,0.939568345323741,0.1699193338537601,0.939568345323741,0.1699193338537601,0.5280575539568345,0.4803664921465969
2596,,,,,0.7381294964028777,0.18867230599485105,0.939568345323741,0.16996356064549714,0.939568345323741,0.16996356064549714,0.5280575539568345,0.48099606815203144
2597,,,,,0.7381294964028777,0.18874172185430463,0.939568345323741,0.17000781046602448,0.939568345323741,0.17000781046602448,0.5266187050359712,0.48031496062992124
2598,,,,,0.7381294964028777,0.1888111888111888,0.939568345323741,0.17005208333333333,0.9381294964028777,0.16979166666666667,0.5266187050359712,0.480946123521682
2599,,,,,0.7366906474820144,0.18851251840942562,0.939568345323741,0.1700963792654337,0.9381294964028777,0.16983589476426153,0.5237410071942447,0.48021108179419525
2600,,,,,0.7366906474820144,0.18858195211786372,0.939568345323741,0.17014069828035436,0.9381294964028777,0.16988014590932776,0.5223021582733813,0.4795244385733157
2601,,,,,0.7366906474820144,0.18865143699336773,0.939568345323741,0.17018504039614282,0.9381294964028777,0.16992442011988532,0.5223021582733813,0.4801587301587302
2602,,,,,0.7366906474820144,0.1887905604719764,0.939568345323741,0.17022940563086547,0.9381294964028777,0.16996871741397288,0.5223021582733813,0.48143236074270557
2603,,,,,0.7366906474820144,0.18886019918849134,0.939568345323741,0.17027379400260756,0.9381294964028777,0.17005738132498696,0.5223021582733813,0.4820717131474104
2604,,,,,0.7366906474820144,0.18899963086009597,0.939568345323741,0.17031820552947313,0.9381294964028777,0.17010174797808505,0.5223021582733813,0.48271276595744683
2605,,,,,0.7366906474820144,0.18906942392909898,0.939568345323741,0.1703626402295852,0.9381294964028777,0.17014613778705637,0.5223021582733813,0.4833555259653795
2606,,,,,0.7366906474820144,0.18913926856298485,0.939568345323741,0.1704070981210856,0.9381294964028777,0.17019055077003392,0.520863309352518,0.4826666666666667
2607,,,,,0.7366906474820144,0.18927911275415896,0.9381294964028777,0.17019055077003392,0.9381294964028777,0.17023498694516973,0.520863309352518,0.4839572192513369
2608,,,,,0.7366906474820144,0.1893491124260355,0.9381294964028777,0.17023498694516973,0.9381294964028777,0.17027944633063463,0.520863309352518,0.48460508701472554
